94123,1911 Vallejo St,3,3,San Francisco,"3,031 sqft",16-Jan-14,"$2,895,000 ",37.79579,-122.42917,CA,Condo,2895000,"$3,771,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94110,721 York St,1,,San Francisco,"1,030 sqft",16-Jan-14,"$1,510,000 ",37.75971,-122.40864,CA,Single-Family Home,1510000,"$997,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94112,320 Hearst Ave,1,,San Francisco,"1,500 sqft",16-Jan-14,"$928,000 ",37.731045,-122.44488,CA,Single-Family Home,928000,"$906,000 ",,Sunnyside,,,Sold,SAN FRANCISCO
94118,49 Lupine Ave #51,4,,San Francisco,"3,162 sqft",16-Jan-14,"$2,000,000 ",37.784637,-122.44834,CA,Multi-Family,2000000,,,Laurel Heights,,,Sold,SAN FRANCISCO
94121,670 19th Ave,2,,San Francisco,"1,775 sqft",16-Jan-14,"$1,010,000 ",37.7753,-122.47761,CA,Single-Family Home,1010000,"$1,277,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94124,90 Bayview St,2,,San Francisco,"1,700 sqft",16-Jan-14,"$679,000 ",37.732983,-122.39422,CA,Single-Family Home,679000,"$622,000 ",,Bayview,,,Sold,SAN FRANCISCO
94112,241 Farallones St,2,3,San Francisco,"1,893 sqft",16-Jan-14,"$710,000 ",37.713787,-122.46059,CA,Single-Family Home,710000,"$924,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94107,555 4th St #906,1,1,San Francisco,681 sqft,16-Jan-14,"$625,000 ",37.779423,-122.39671,CA,Condo,625000,"$723,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94112,1015 Capitol Ave,1,,San Francisco,800 sqft,16-Jan-14,"$470,000 ",37.720345,-122.459496,CA,Single-Family Home,470000,"$652,000 ",,Ingleside,,,Sold,SAN FRANCISCO
94121,475 22nd Ave,1,,San Francisco,"1,526 sqft",16-Jan-14,"$926,000 ",37.778786,-122.48174,CA,Single-Family Home,926000,"$1,192,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94116,2751 42nd Ave,1,,San Francisco,"1,012 sqft",15-Jan-14,"$505,000 ",37.73546,-122.50017,CA,Single-Family Home,505000,"$796,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94117,463 Waller St #467,5,,San Francisco,"4,275 sqft",15-Jan-14,"$950,000 ",37.770847,-122.43126,CA,Multi-Family,950000,,,Hayes Valley,,,Sold,SAN FRANCISCO
94123,1892 Green St,1,,San Francisco,"1,745 sqft",15-Jan-14,"$1,735,000 ",37.797043,-122.43017,CA,Condo,1735000,"$1,661,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94114,4591 18th St,2,2,San Francisco,"1,310 sqft",15-Jan-14,"$1,660,000 ",37.760277,-122.44136,CA,Single-Family Home,1660000,"$1,638,000 ",,Castro,,,Sold,SAN FRANCISCO
94121,2844 Cabrillo St #2850,4,,San Francisco,"3,375 sqft",15-Jan-14,"$1,388,000 ",37.774353,-122.4894,CA,Multi-Family,1388000,,,Central Richmond,,,Sold,SAN FRANCISCO
94105,400 Beale St #2606,,,San Francisco,"2,106 sqft",15-Jan-14,"$2,637,500 ",37.786903,-122.39092,CA,Condo,2637500,"$2,159,000 ",,South Beach,,,Sold,SAN FRANCISCO
94124,1987 Palou Ave,1,,San Francisco,"1,049 sqft",15-Jan-14,"$538,000 ",37.73786,-122.3983,CA,Single-Family Home,538000,"$626,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94133,2130 Leavenworth St #2,1,,San Francisco,397 sqft,15-Jan-14,"$444,000 ",37.8008,-122.41732,CA,Condo,444000,"$604,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94122,1750 39th Ave,1,2,San Francisco,"1,000 sqft",15-Jan-14,"$595,000 ",37.75421,-122.497635,CA,Single-Family Home,595000,"$759,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94112,179 Vienna St,1,,San Francisco,643 sqft,15-Jan-14,"$650,000 ",37.72536,-122.42638,CA,Single-Family Home,650000,"$602,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94131,407 30th St,1,2,San Francisco,984 sqft,15-Jan-14,"$1,010,000 ",37.741753,-122.42929,CA,Single-Family Home,1010000,"$1,233,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94118,66 Collins St,3,4,San Francisco,"2,199 sqft",15-Jan-14,"$1,768,500 ",37.785072,-122.44992,CA,Condo,1768500,"$2,076,000 ",,Laurel Heights,,,Sold,SAN FRANCISCO
94124,81 Waterville St,1,,San Francisco,450 sqft,15-Jan-14,"$338,000 ",37.73486,-122.40245,CA,Single-Family Home,338000,"$457,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94121,3222 Cabrillo St,5,5,San Francisco,"2,030 sqft",15-Jan-14,"$1,304,000 ",37.77427,-122.49336,CA,Single-Family Home,1304000,"$1,646,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94114,4038 23rd St,1,3,San Francisco,"1,850 sqft",15-Jan-14,"$2,300,000 ",37.753216,-122.43294,CA,Single-Family Home,2300000,"$2,581,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94131,1612 Church St,1,,San Francisco,"1,048 sqft",15-Jan-14,"$3,225,000 ",37.744843,-122.42709,CA,Single-Family Home,3225000,"$2,272,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94133,383 Lombard St #305,2,,San Francisco,975 sqft,15-Jan-14,"$1,028,000 ",37.803272,-122.40783,CA,Condo,1028000,"$1,029,000 ",,Telegraph Hill,,,Sold,SAN FRANCISCO
94107,236 Clara St #2,,,San Francisco,"1,577 sqft",15-Jan-14,"$835,000 ",37.77891,-122.40336,CA,Condo,835000,"$1,010,000 ",,SoMa,,,Sold,SAN FRANCISCO
94131,687 27th St,1,,San Francisco,"1,520 sqft",15-Jan-14,"$1,710,000 ",37.74628,-122.43546,CA,Single-Family Home,1710000,"$1,864,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94116,2596 24th Ave #2598,4,,San Francisco,"2,400 sqft",15-Jan-14,"$1,255,000 ",37.73925,-122.480576,CA,Multi-Family,1255000,,,Central Sunset,,,Sold,SAN FRANCISCO
94105,425 1st St #2706,2,2,San Francisco,"1,238 sqft",15-Jan-14,"$1,350,000 ",37.786064,-122.39217,CA,Condo,1350000,"$1,569,000 ",,South Beach,,,Sold,SAN FRANCISCO
94112,49 Restani Way,2,,San Francisco,"1,540 sqft",15-Jan-14,"$701,000 ",37.717785,-122.4437,CA,Single-Family Home,701000,"$743,000 ",,Outer Mission,,,Sold,SAN FRANCISCO
94123,2328 Francisco St,2,2,San Francisco,"1,743 sqft",15-Jan-14,"$1,930,000 ",37.801117,-122.443695,CA,Condo,1930000,"$1,862,000 ",,Marina,,,Sold,SAN FRANCISCO
94114,835 Sanchez St,1,,San Francisco,870 sqft,14-Jan-14,"$325,000 ",37.75594,-122.429794,CA,Single-Family Home,325000,"$1,332,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94111,13 Front St,3,2,San Francisco,"1,993 sqft",14-Jan-14,"$1,820,000 ",37.79201,-122.39869,CA,Condo,1820000,"$1,949,000 ",,Downtown,,,Sold,SAN FRANCISCO
94158,330 Mission Bay Blvd N #116,2,2,San Francisco,"1,718 sqft",14-Jan-14,"$1,312,500 ",37.771664,-122.38745,CA,Condo,1312500,"$1,547,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94109,1 Daniel Burnham Ct #509,1,1,San Francisco,829 sqft,14-Jan-14,"$610,000 ",37.786755,-122.42249,CA,Condo,610000,"$666,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94114,1131 Church St,1,,San Francisco,"1,072 sqft",14-Jan-14,"$961,000 ",37.752735,-122.42725,CA,Condo,961000,"$1,070,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94110,1685 Dolores St #1687,2,3,San Francisco,"2,227 sqft",14-Jan-14,"$2,750,000 ",37.742455,-122.423874,CA,Single-Family Home,2750000,"$2,498,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94122,204 Lawton St,4,,San Francisco,"3,540 sqft",14-Jan-14,"$1,539,000 ",37.758648,-122.465294,CA,Multi-Family,1539000,,,Inner Sunset,,,Sold,SAN FRANCISCO
94124,1530 Van Dyke Ave,1,,San Francisco,"1,300 sqft",14-Jan-14,"$439,000 ",37.728653,-122.39098,CA,Single-Family Home,439000,"$556,000 ",,Bayview,,,Sold,SAN FRANCISCO
94117,205 Carl St,2,,San Francisco,"1,700 sqft",14-Jan-14,"$400,000 ",37.765175,-122.45308,CA,Multi-Family,400000,,,Ashbury Heights,,,Sold,SAN FRANCISCO
94112,210 Flournoy St,1,,San Francisco,750 sqft,14-Jan-14,"$600,000 ",37.708958,-122.46192,CA,Single-Family Home,600000,"$642,000 ",,Outer Mission,,,Sold,SAN FRANCISCO
94118,330 3rd Ave,4,5,San Francisco,"2,715 sqft",14-Jan-14,"$1,420,000 ",37.782555,-122.46084,CA,Multi-Family,1420000,,,Inner Richmond,,,Sold,SAN FRANCISCO
94103,150 Guerrero St,,2,San Francisco,"1,651 sqft",14-Jan-14,"$1,100,000 ",37.768803,-122.42479,CA,Condo,1100000,"$1,318,000 ",,Mission Dolores,,,Sold,SAN FRANCISCO
94121,539 36th Ave #541,2,4,San Francisco,"2,200 sqft",14-Jan-14,"$1,035,000 ",37.77872,-122.496796,CA,Multi-Family,1035000,,,Outer Richmond,,,Sold,SAN FRANCISCO
94118,58 Palm Ave,,,San Francisco,"4,100 sqft",14-Jan-14,"$1,500,000 ",37.7847,-122.457634,CA,Condo,1500000,"$2,157,000 ",,Laurel Heights,,,Sold,SAN FRANCISCO
94134,30 W View Ave,1,,San Francisco,850 sqft,14-Jan-14,"$620,000 ",37.730904,-122.41856,CA,Single-Family Home,620000,"$745,000 ",,Portola,,,Sold,SAN FRANCISCO
94107,700 Illinois St #3,2,,San Francisco,723 sqft,14-Jan-14,"$630,000 ",37.76292,-122.38824,CA,Condo,630000,"$793,000 ",,Central Waterfront,,,Sold,SAN FRANCISCO
94127,506 Molimo Dr,2,3,San Francisco,"1,471 sqft",14-Jan-14,"$1,100,000 ",37.739655,-122.45109,CA,Single-Family Home,1100000,"$1,103,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94107,200 Brannan St #314,1,1,San Francisco,732 sqft,14-Jan-14,"$681,000 ",37.7836,-122.39071,CA,Condo,681000,"$798,000 ",,South Beach,,,Sold,SAN FRANCISCO
94133,2 Fallon Pl #6,1,1,San Francisco,640 sqft,14-Jan-14,"$805,000 ",37.797783,-122.41303,CA,Condo,805000,"$801,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94131,175 Red Rock Way #305K,1,,San Francisco,650 sqft,14-Jan-14,"$399,000 ",37.745823,-122.44187,CA,Condo,399000,"$463,000 ",,Diamond Heights,,,Sold,SAN FRANCISCO
94131,825 Corbett Ave,14,,San Francisco,"11,804 sqft",14-Jan-14,"$1,050,000 ",37.75342,-122.44293,CA,Multi-Family,1050000,,,Twin Peaks,,,Sold,SAN FRANCISCO
94112,518 Munich St,3,,San Francisco,"2,185 sqft",13-Jan-14,"$775,000 ",37.717552,-122.42969,CA,Single-Family Home,775000,"$890,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94117,10 Loyola Ter #12,2,,San Francisco,"2,654 sqft",13-Jan-14,"$1,705,000 ",37.775772,-122.44869,CA,Multi-Family,1705000,,,Lone Mountain,,,Sold,SAN FRANCISCO
94110,91 Coleridge St #91A,1,1,San Francisco,650 sqft,13-Jan-14,"$426,500 ",37.74421,-122.41914,CA,Condo,426500,"$551,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94116,2420 Taraval St,1,,San Francisco,"1,560 sqft",13-Jan-14,"$762,000 ",37.74257,-122.49223,CA,Single-Family Home,762000,"$920,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94127,420 Monterey Blvd,4,,San Francisco,"2,818 sqft",13-Jan-14,"$1,198,000 ",37.73184,-122.44479,CA,Multi-Family,1198000,,,Sunnyside,,,Sold,SAN FRANCISCO
94116,1939 45th Ave,5,5,San Francisco,"1,975 sqft",13-Jan-14,"$1,420,000 ",37.750374,-122.50448,CA,Single-Family Home,1420000,"$1,419,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94117,817 Ashbury St,2,3,San Francisco,"1,739 sqft",13-Jan-14,"$1,375,000 ",37.76684,-122.4466,CA,Condo,1375000,"$1,688,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94124,55 Vesta St,2,,San Francisco,"1,445 sqft",10-Jan-14,"$628,000 ",37.730743,-122.39962,CA,Single-Family Home,628000,"$805,000 ",,Silver Terrace,,,Sold,SAN FRANCISCO
94131,317 Dellbrook Ave,1,2,San Francisco,"1,054 sqft",10-Jan-14,"$825,000 ",37.751694,-122.45299,CA,Single-Family Home,825000,"$984,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94131,16 Amber Dr #26,2,,San Francisco,"1,052 sqft",10-Jan-14,"$700,000 ",37.74611,-122.443756,CA,Condo,700000,"$851,000 ",,Diamond Heights,,,Sold,SAN FRANCISCO
94109,1259 Union St,2,,San Francisco,"1,413 sqft",10-Jan-14,"$1,350,000 ",37.798904,-122.4199,CA,Condo,1350000,"$1,600,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94121,635 25th Ave,1,2,San Francisco,"1,510 sqft",10-Jan-14,"$819,000 ",37.777405,-122.48487,CA,Single-Family Home,819000,"$1,236,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94118,3657 Clay St,1,1,San Francisco,893 sqft,10-Jan-14,"$780,000 ",37.78804,-122.45308,CA,Condo,780000,"$1,031,000 ",,Presidio Heights,,,Sold,SAN FRANCISCO
94118,138 8th Ave #140,2,,San Francisco,"2,800 sqft",10-Jan-14,"$1,584,000 ",37.78583,-122.466446,CA,Multi-Family,1584000,,,Lake Street,,,Sold,SAN FRANCISCO
94102,750 Van Ness Ave #602,,,San Francisco,391 sqft,10-Jan-14,"$420,000 ",37.78238,-122.420166,CA,Condo,420000,"$486,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94117,1024 Shrader St,1,,San Francisco,"2,010 sqft",10-Jan-14,"$2,850,000 ",37.76525,-122.45102,CA,Single-Family Home,2850000,"$2,617,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94110,1343 Guerrero St #1345,2,,San Francisco,"2,466 sqft",10-Jan-14,"$475,000 ",37.749683,-122.422295,CA,Multi-Family,475000,,,Noe Valley,,,Sold,SAN FRANCISCO
94131,43 Starview Way,3,5,San Francisco,"1,924 sqft",10-Jan-14,"$1,230,000 ",37.75037,-122.45185,CA,Single-Family Home,1230000,"$1,420,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94122,1735 43rd Ave,1,,San Francisco,938 sqft,10-Jan-14,"$706,000 ",37.75427,-122.5026,CA,Single-Family Home,706000,"$822,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94112,131 Russia Ave,4,,San Francisco,"3,900 sqft",10-Jan-14,"$928,000 ",37.721153,-122.43573,CA,Multi-Family,928000,,,Excelsior,,,Sold,SAN FRANCISCO
94127,2590 15th Ave,2,,San Francisco,"1,630 sqft",10-Jan-14,"$1,170,000 ",37.739735,-122.47082,CA,Single-Family Home,1170000,"$1,301,000 ",,West Portal,,,Sold,SAN FRANCISCO
94116,2510 39th Ave,1,2,San Francisco,"1,162 sqft",10-Jan-14,"$788,000 ",37.739967,-122.496704,CA,Single-Family Home,788000,"$828,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94117,1416 Shrader St,2,3,San Francisco,"1,515 sqft",10-Jan-14,"$1,375,000 ",37.762123,-122.45042,CA,Condo,1375000,"$1,648,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94114,620 Sanchez St,2,3,San Francisco,"1,709 sqft",10-Jan-14,"$1,420,000 ",37.759045,-122.430695,CA,Condo,1420000,"$1,743,000 ",,Castro,,,Sold,SAN FRANCISCO
94131,200 Amber Dr,2,,San Francisco,"2,020 sqft",10-Jan-14,"$1,670,000 ",37.744022,-122.444695,CA,Single-Family Home,1670000,"$1,661,000 ",,Diamond Heights,,,Sold,SAN FRANCISCO
94114,907 Castro St,,,San Francisco,"1,520 sqft",10-Jan-14,"$1,210,000 ",37.75432,-122.43406,CA,Condo,1210000,"$1,411,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94110,1120 Dolores St,1,2,San Francisco,"1,137 sqft",10-Jan-14,"$1,275,000 ",37.751453,-122.42549,CA,Condo,1275000,"$1,284,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94127,12 Sherwood Ct,2,3,San Francisco,"1,812 sqft",10-Jan-14,"$1,000,000 ",37.736202,-122.45394,CA,Single-Family Home,1000000,"$1,291,000 ",,Sherwood Forest,,,Sold,SAN FRANCISCO
94111,150-156 Lombard St #25,2,,San Francisco,"1,274 sqft",10-Jan-14,"$870,000 ",37.80445,-122.404175,CA,Condo,870000,"$1,060,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94107,555 4th St #312,1,1,San Francisco,694 sqft,10-Jan-14,"$569,000 ",37.779423,-122.39671,CA,Condo,569000,"$729,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94131,467 30th St,1,,San Francisco,925 sqft,9-Jan-14,"$675,000 ",37.741547,-122.43023,CA,Single-Family Home,675000,"$1,278,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94118,650 3rd Ave,2,,San Francisco,"2,054 sqft",9-Jan-14,"$1,660,000 ",37.77643,-122.460396,CA,Single-Family Home,1660000,"$1,846,000 ",,Inner Richmond,,,Sold,SAN FRANCISCO
94102,750 Van Ness Ave #307,2,2,San Francisco,907 sqft,9-Jan-14,"$708,000 ",37.78238,-122.420166,CA,Condo,708000,"$881,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94131,1753 Noe St,2,3,San Francisco,"1,300 sqft",9-Jan-14,"$1,650,000 ",37.74101,-122.43053,CA,Single-Family Home,1650000,"$1,797,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94114,4353 17th St,1,1,San Francisco,540 sqft,9-Jan-14,"$675,000 ",37.76194,-122.44172,CA,Single-Family Home,675000,"$936,000 ",,Castro,,,Sold,SAN FRANCISCO
94107,631 Folsom St #7B,2,2,San Francisco,"1,054 sqft",9-Jan-14,"$985,000 ",37.784714,-122.39687,CA,Condo,985000,"$1,088,000 ",,South Beach,,,Sold,SAN FRANCISCO
94105,501 Beale St #6B,2,2,San Francisco,"1,019 sqft",9-Jan-14,"$1,060,000 ",37.786236,-122.38907,CA,Condo,1060000,"$1,268,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,746 S Van Ness Ave #A,2,3,San Francisco,"1,304 sqft",9-Jan-14,"$1,210,000 ",37.761208,-122.417465,CA,Condo,1210000,"$1,246,000 ",,Mission,,,Sold,SAN FRANCISCO
94127,850 Darien Way,2,,San Francisco,"2,999 sqft",9-Jan-14,"$1,330,000 ",37.7292,-122.46262,CA,Single-Family Home,1330000,"$1,306,000 ",,Mount Davidson Manor,,,Sold,SAN FRANCISCO
94118,2877 Turk Blvd,2,,San Francisco,"1,967 sqft",9-Jan-14,"$1,690,000 ",37.777637,-122.452866,CA,Single-Family Home,1690000,"$1,812,000 ",,Lone Mountain,,,Sold,SAN FRANCISCO
94123,42 Toledo Way,1,,San Francisco,"1,658 sqft",9-Jan-14,"$1,275,000 ",37.801556,-122.43839,CA,Condo,1275000,"$1,528,000 ",,Marina,,,Sold,SAN FRANCISCO
94131,170 Flood Ave,1,,San Francisco,"1,515 sqft",9-Jan-14,"$835,000 ",37.73015,-122.44363,CA,Single-Family Home,835000,"$1,092,000 ",,Sunnyside,,,Sold,SAN FRANCISCO
94112,260 Lobos St,1,,San Francisco,"1,150 sqft",8-Jan-14,"$643,000 ",37.715145,-122.46128,CA,Single-Family Home,643000,"$725,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94107,701 Minnesota St #103,1,1,San Francisco,"1,229 sqft",8-Jan-14,"$781,500 ",37.761314,-122.39005,CA,Condo,781500,"$837,000 ",,Central Waterfront,,,Sold,SAN FRANCISCO
94122,1201 35th Ave,4,8,San Francisco,"3,264 sqft",8-Jan-14,"$1,370,000 ",37.7645,-122.49461,CA,Multi-Family,1370000,,,Central Sunset,,,Sold,SAN FRANCISCO
94122,1323 35th Ave #1325,2,4,San Francisco,"2,000 sqft",8-Jan-14,"$935,000 ",37.762306,-122.49457,CA,Multi-Family,935000,,,Central Sunset,,,Sold,SAN FRANCISCO
94111,101 Lombard St #27,1,1,San Francisco,789 sqft,8-Jan-14,"$650,000 ",37.80347,-122.404076,CA,Condo,650000,"$819,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94117,280 Carl St,2,2,San Francisco,"1,444 sqft",8-Jan-14,"$1,289,000 ",37.765507,-122.4541,CA,Condo,1289000,"$1,281,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94105,333 1st St #N1207,2,2,San Francisco,950 sqft,8-Jan-14,"$1,100,000 ",37.78703,-122.39364,CA,Condo,1100000,"$1,180,000 ",,South Beach,,,Sold,SAN FRANCISCO
94123,2794 Filbert St,,,San Francisco,"1,451 sqft",8-Jan-14,"$1,625,000 ",37.79697,-122.44548,CA,Condo,1625000,"$1,610,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94109,960 Bush St #311,1,1,San Francisco,701 sqft,8-Jan-14,"$525,000 ",37.789944,-122.41273,CA,Condo,525000,"$576,000 ",,Downtown,,,Sold,SAN FRANCISCO
94123,1557 Lombard St #1559,2,,San Francisco,"2,700 sqft",8-Jan-14,"$1,550,000 ",37.80071,-122.42706,CA,Multi-Family,1550000,,,Cow Hollow,,,Sold,SAN FRANCISCO
94103,140 S Van Ness Ave #411,,,San Francisco,795 sqft,8-Jan-14,"$545,000 ",37.771564,-122.4188,CA,Condo,545000,"$672,000 ",,SoMa,,,Sold,SAN FRANCISCO
94134,3918 San Bruno Ave,4,4,San Francisco,"2,783 sqft",8-Jan-14,"$680,000 ",37.714687,-122.40169,CA,Single-Family Home,680000,"$876,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94127,110 Santa Clara Ave,3,,San Francisco,"2,710 sqft",8-Jan-14,"$1,800,000 ",37.73734,-122.46605,CA,Single-Family Home,1800000,"$2,053,000 ",,Saint Francis Wood,,,Sold,SAN FRANCISCO
94112,14 Jules Ave,1,3,San Francisco,"1,025 sqft",8-Jan-14,"$535,000 ",37.718533,-122.46094,CA,Single-Family Home,535000,"$685,000 ",,Ingleside,,,Sold,SAN FRANCISCO
94110,3645 25th St,3,,San Francisco,"2,700 sqft",8-Jan-14,"$900,000 ",37.750263,-122.422195,CA,Multi-Family,900000,,,Noe Valley,,,Sold,SAN FRANCISCO
94123,3224 Octavia St #3226,2,6,San Francisco,"2,500 sqft",8-Jan-14,"$3,425,000 ",37.80209,-122.42946,CA,Multi-Family,3425000,,,Marina,,,Sold,SAN FRANCISCO
94114,27 Levant St,3,3,San Francisco,"2,117 sqft",8-Jan-14,"$1,145,000 ",37.764713,-122.44212,CA,Condo,1145000,"$1,471,000 ",,Buena Vista Park,,,Sold,SAN FRANCISCO
94115,3026 Clay St,1,4,San Francisco,"2,800 sqft",7-Jan-14,"$3,320,000 ",37.78974,-122.44373,CA,Single-Family Home,3320000,"$3,077,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94134,580 Goettingen St,1,,San Francisco,"1,275 sqft",7-Jan-14,"$600,000 ",37.724636,-122.40593,CA,Single-Family Home,600000,"$768,000 ",,Portola,,,Sold,SAN FRANCISCO
94114,1414 Castro St,3,,San Francisco,"2,113 sqft",7-Jan-14,"$1,514,500 ",37.750206,-122.43426,CA,Multi-Family,1514500,,,Noe Valley,,,Sold,SAN FRANCISCO
94112,279 Vienna St,1,,San Francisco,625 sqft,7-Jan-14,"$330,000 ",37.723797,-122.42754,CA,Single-Family Home,330000,"$537,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94123,2374 Union St,1,,San Francisco,"1,696 sqft",7-Jan-14,"$1,600,000 ",37.796955,-122.43837,CA,Condo,1600000,"$1,740,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94134,170 Stoneridge Ln #1108,2,2,San Francisco,"1,068 sqft",7-Jan-14,"$445,000 ",37.71023,-122.42626,CA,Condo,445000,"$538,000 ",,Crocker Amazon,,,Sold,SAN FRANCISCO
94122,1719 29th Ave,4,4,San Francisco,"2,250 sqft",7-Jan-14,"$811,000 ",37.755203,-122.4876,CA,Single-Family Home,811000,"$1,224,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94115,2774 Jackson St,2,2,San Francisco,"1,738 sqft",7-Jan-14,"$1,320,000 ",37.791912,-122.44083,CA,Condo,1320000,"$1,516,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94134,144 Brussels St,1,,San Francisco,"1,000 sqft",7-Jan-14,"$656,000 ",37.730076,-122.407135,CA,Single-Family Home,656000,"$692,000 ",,Portola,,,Sold,SAN FRANCISCO
94123,2552 Baker St,3,3,San Francisco,"2,935 sqft",7-Jan-14,"$20,000 ",37.79471,-122.44489,CA,Single-Family Home,20000,"$3,620,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94127,48 Molimo Dr,2,,San Francisco,"1,401 sqft",7-Jan-14,"$930,000 ",37.736782,-122.44677,CA,Single-Family Home,930000,"$1,147,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94131,43 Gladeview Way,2,,San Francisco,"1,291 sqft",7-Jan-14,"$960,000 ",37.750957,-122.450806,CA,Single-Family Home,960000,"$1,094,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94103,1160 Mission St #1613,2,2,San Francisco,"1,131 sqft",7-Jan-14,"$905,000 ",37.778706,-122.412636,CA,Condo,905000,"$1,121,000 ",,SoMa,,,Sold,SAN FRANCISCO
94122,1831 Lincoln Way,2,,San Francisco,"2,980 sqft",6-Jan-14,"$1,180,000 ",37.765156,-122.47786,CA,Multi-Family,1180000,,,Central Sunset,,,Sold,SAN FRANCISCO
94116,2434 43rd Ave,1,,San Francisco,995 sqft,6-Jan-14,"$670,000 ",37.741238,-122.50103,CA,Single-Family Home,670000,"$815,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94105,50 Lansing St #108,1,1,San Francisco,715 sqft,6-Jan-14,"$705,000 ",37.786148,-122.394295,CA,Condo,705000,"$836,000 ",,South Beach,,,Sold,SAN FRANCISCO
94108,840 Powell St #103,3,5,San Francisco,"2,950 sqft",3-Jan-14,"$2,500,000 ",37.792675,-122.40885,CA,Condo,2500000,"$2,469,000 ",,Chinatown,,,Sold,SAN FRANCISCO
94110,3433 22nd St,1,2,San Francisco,"1,092 sqft",3-Jan-14,"$1,045,000 ",37.75499,-122.42399,CA,Condo,1045000,"$1,112,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94124,1655 Quesada Ave,1,,San Francisco,"1,150 sqft",3-Jan-14,"$520,000 ",37.732677,-122.39082,CA,Single-Family Home,520000,"$493,000 ",,Bayview,,,Sold,SAN FRANCISCO
94105,301 Mission St #34F,2,2,San Francisco,"1,601 sqft",3-Jan-14,"$2,075,000 ",37.790543,-122.39592,CA,Condo,2075000,"$1,733,000 ",,South Beach,,,Sold,SAN FRANCISCO
94117,258 Parnassus Ave #260,2,,San Francisco,"2,000 sqft",3-Jan-14,"$548,000 ",37.764668,-122.45358,CA,Multi-Family,548000,,,Ashbury Heights,,,Sold,SAN FRANCISCO
